    1.81390000E+01   -6.54988655E+01    0.00000000E+00
    1.81400000E+01   -6.54995381E+01    0.00000000E+00
    1.81410000E+01   -6.55002102E+01    0.00000000E+00
    1.81420000E+01   -6.55008819E+01    0.00000000E+00
    1.81430000E+01   -6.55015531E+01    0.00000000E+00
    1.81440000E+01   -6.55022238E+01    0.00000000E+00
    1.81450000E+01   -6.55028940E+01    0.00000000E+00
    1.81460000E+01   -6.55035638E+01    0.00000000E+00
    1.81470000E+01   -6.55042332E+01    0.00000000E+00
    1.81480000E+01   -6.55049020E+01    0.00000000E+00
    1.81490000E+01   -6.55055705E+01    0.00000000E+00
    1.81500000E+01   -6.55062384E+01    0.00000000E+00
    1.81510000E+01   -6.55069059E+01    0.00000000E+00
    1.81520000E+01   -6.55075729E+01    0.00000000E+00
    1.81530000E+01   -6.55082395E+01    0.00000000E+00
    1.81540000E+01   -6.55089055E+01    0.00000000E+00
    1.81550000E+01   -6.55095712E+01    0.00000000E+00
    1.81560000E+01   -6.55102363E+01    0.00000000E+00
    1.81570000E+01   -6.55109010E+01    0.00000000E+00
    1.81580000E+01   -6.55115653E+01    0.00000000E+00
    1.81590000E+01   -6.55122291E+01    0.00000000E+00
    1.81600000E+01   -6.55128924E+01    0.00000000E+00
    1.81610000E+01   -6.55135552E+01    0.00000000E+00
    1.81620000E+01   -6.55142176E+01    0.00000000E+00
    1.81630000E+01   -6.55148796E+01    0.00000000E+00
    1.81640000E+01   -6.55155410E+01    0.00000000E+00
    1.81650000E+01   -6.55162020E+01    0.00000000E+00
    1.81660000E+01   -6.55168626E+01    0.00000000E+00
    1.81670000E+01   -6.55175226E+01    0.00000000E+00
    1.81680000E+01   -6.55181823E+01    0.00000000E+00
    1.81690000E+01   -6.55188414E+01    0.00000000E+00
    1.81700000E+01   -6.55195001E+01    0.00000000E+00
    1.81710000E+01   -6.55201583E+01    0.00000000E+00
    1.81720000E+01   -6.55208161E+01    0.00000000E+00
    1.81730000E+01   -6.55214734E+01    0.00000000E+00
    1.81740000E+01   -6.55221303E+01    0.00000000E+00
    1.81750000E+01   -6.55227867E+01    0.00000000E+00
    1.81760000E+01   -6.55234426E+01    0.00000000E+00
    1.81770000E+01   -6.55240981E+01    0.00000000E+00
    1.81780000E+01   -6.55247531E+01    0.00000000E+00
    1.81790000E+01   -6.55254076E+01    0.00000000E+00
    1.81800000E+01   -6.55260617E+01    0.00000000E+00
    1.81810000E+01   -6.55267153E+01    0.00000000E+00
    1.81820000E+01   -6.55273684E+01    0.00000000E+00
    1.81830000E+01   -6.55280211E+01    0.00000000E+00
    1.81840000E+01   -6.55286734E+01    0.00000000E+00
    1.81850000E+01   -6.55293252E+01    0.00000000E+00
    1.81860000E+01   -6.55299765E+01    0.00000000E+00
    1.81870000E+01   -6.55306273E+01    0.00000000E+00
    1.81880000E+01   -6.55312777E+01    0.00000000E+00
    1.81890000E+01   -6.55319276E+01    0.00000000E+00
    1.81900000E+01   -6.55325771E+01    0.00000000E+00
    1.81910000E+01   -6.55332261E+01    0.00000000E+00
    1.81920000E+01   -6.55338747E+01    0.00000000E+00
    1.81930000E+01   -6.55345228E+01    0.00000000E+00
    1.81940000E+01   -6.55351704E+01    0.00000000E+00
    1.81950000E+01   -6.55358176E+01    0.00000000E+00
    1.81960000E+01   -6.55364643E+01    0.00000000E+00
    1.81970000E+01   -6.55371105E+01    0.00000000E+00
    1.81980000E+01   -6.55377563E+01    0.00000000E+00
    1.81990000E+01   -6.55384017E+01    0.00000000E+00
    1.82000000E+01   -6.55390465E+01    0.00000000E+00
    1.82010000E+01   -6.55396909E+01    0.00000000E+00
    1.82020000E+01   -6.55403349E+01    0.00000000E+00
    1.82030000E+01   -6.55409784E+01    0.00000000E+00
    1.82040000E+01   -6.55416214E+01    0.00000000E+00
    1.82050000E+01   -6.55422640E+01    0.00000000E+00
    1.82060000E+01   -6.55429061E+01    0.00000000E+00
    1.82070000E+01   -6.55435478E+01    0.00000000E+00
    1.82080000E+01   -6.55441890E+01    0.00000000E+00
    1.82090000E+01   -6.55448297E+01    0.00000000E+00
    1.82100000E+01   -6.55454700E+01    0.00000000E+00
    1.82110000E+01   -6.55461098E+01    0.00000000E+00
    1.82120000E+01   -6.55467491E+01    0.00000000E+00
    1.82130000E+01   -6.55473880E+01    0.00000000E+00
    1.82140000E+01   -6.55480265E+01    0.00000000E+00
    1.82150000E+01   -6.55486645E+01    0.00000000E+00
    1.82160000E+01   -6.55493020E+01    0.00000000E+00
    1.82170000E+01   -6.55499391E+01    0.00000000E+00
    1.82180000E+01   -6.55505757E+01    0.00000000E+00
    1.82190000E+01   -6.55512118E+01    0.00000000E+00
    1.82200000E+01   -6.55518475E+01    0.00000000E+00
    1.82210000E+01   -6.55524828E+01    0.00000000E+00
    1.82220000E+01   -6.55531175E+01    0.00000000E+00
    1.82230000E+01   -6.55537518E+01    0.00000000E+00
    1.82240000E+01   -6.55543857E+01    0.00000000E+00
    1.82250000E+01   -6.55550191E+01    0.00000000E+00
    1.82260000E+01   -6.55556521E+01    0.00000000E+00
    1.82270000E+01   -6.55562845E+01    0.00000000E+00
    1.82280000E+01   -6.55569166E+01    0.00000000E+00
    1.82290000E+01   -6.55575481E+01    0.00000000E+00
    1.82300000E+01   -6.55581793E+01    0.00000000E+00
    1.82310000E+01   -6.55588099E+01    0.00000000E+00
    1.82320000E+01   -6.55594401E+01    0.00000000E+00
    1.82330000E+01   -6.55600699E+01    0.00000000E+00
    1.82340000E+01   -6.55606991E+01    0.00000000E+00
    1.82350000E+01   -6.55613280E+01    0.00000000E+00
    1.82360000E+01   -6.55619563E+01    0.00000000E+00
    1.82370000E+01   -6.55625843E+01    0.00000000E+00
    1.82380000E+01   -6.55632117E+01    0.00000000E+00
    1.82390000E+01   -6.55638387E+01    0.00000000E+00
    1.82400000E+01   -6.55644653E+01    0.00000000E+00
    1.82410000E+01   -6.55650913E+01    0.00000000E+00
    1.82420000E+01   -6.55657170E+01    0.00000000E+00
    1.82430000E+01   -6.55663421E+01    0.00000000E+00
    1.82440000E+01   -6.55669669E+01    0.00000000E+00
    1.82450000E+01   -6.55675911E+01    0.00000000E+00
    1.82460000E+01   -6.55682149E+01    0.00000000E+00
    1.82470000E+01   -6.55688383E+01    0.00000000E+00
    1.82480000E+01   -6.55694612E+01    0.00000000E+00
    1.82490000E+01   -6.55700836E+01    0.00000000E+00
    1.82500000E+01   -6.55707056E+01    0.00000000E+00
    1.82510000E+01   -6.55713271E+01    0.00000000E+00
    1.82520000E+01   -6.55719482E+01    0.00000000E+00
    1.82530000E+01   -6.55725688E+01    0.00000000E+00
    1.82540000E+01   -6.55731890E+01    0.00000000E+00
    1.82550000E+01   -6.55738087E+01    0.00000000E+00
    1.82560000E+01   -6.55744279E+01    0.00000000E+00
    1.82570000E+01   -6.55750467E+01    0.00000000E+00
    1.82580000E+01   -6.55756651E+01    0.00000000E+00
    1.82590000E+01   -6.55762829E+01    0.00000000E+00
    1.82600000E+01   -6.55769004E+01    0.00000000E+00
    1.82610000E+01   -6.55775173E+01    0.00000000E+00
    1.82620000E+01   -6.55781339E+01    0.00000000E+00
    1.82630000E+01   -6.55787499E+01    0.00000000E+00
    1.82640000E+01   -6.55793655E+01    0.00000000E+00
    1.82650000E+01   -6.55799807E+01    0.00000000E+00
    1.82660000E+01   -6.55805954E+01    0.00000000E+00
    1.82670000E+01   -6.55812096E+01    0.00000000E+00
    1.82680000E+01   -6.55818234E+01    0.00000000E+00
    1.82690000E+01   -6.55824368E+01    0.00000000E+00
    1.82700000E+01   -6.55830496E+01    0.00000000E+00
    1.82710000E+01   -6.55836621E+01    0.00000000E+00
    1.82720000E+01   -6.55842740E+01    0.00000000E+00
    1.82730000E+01   -6.55848856E+01    0.00000000E+00
    1.82740000E+01   -6.55854966E+01    0.00000000E+00
    1.82750000E+01   -6.55861072E+01    0.00000000E+00
    1.82760000E+01   -6.55867174E+01    0.00000000E+00
    1.82770000E+01   -6.55873271E+01    0.00000000E+00
    1.82780000E+01   -6.55879364E+01    0.00000000E+00
    1.82790000E+01   -6.55885452E+01    0.00000000E+00
    1.82800000E+01   -6.55891535E+01    0.00000000E+00
    1.82810000E+01   -6.55897614E+01    0.00000000E+00
    1.82820000E+01   -6.55903688E+01    0.00000000E+00
    1.82830000E+01   -6.55909758E+01    0.00000000E+00
    1.82840000E+01   -6.55915824E+01    0.00000000E+00
    1.82850000E+01   -6.55921884E+01    0.00000000E+00
    1.82860000E+01   -6.55927941E+01    0.00000000E+00
    1.82870000E+01   -6.55933992E+01    0.00000000E+00
    1.82880000E+01   -6.55940040E+01    0.00000000E+00
    1.82890000E+01   -6.55946082E+01    0.00000000E+00
    1.82900000E+01   -6.55952121E+01    0.00000000E+00
    1.82910000E+01   -6.55958154E+01    0.00000000E+00
    1.82920000E+01   -6.55964183E+01    0.00000000E+00
    1.82930000E+01   -6.55970208E+01    0.00000000E+00
    1.82940000E+01   -6.55976228E+01    0.00000000E+00
    1.82950000E+01   -6.55982244E+01    0.00000000E+00
    1.82960000E+01   -6.55988255E+01    0.00000000E+00
    1.82970000E+01   -6.55994261E+01    0.00000000E+00
    1.82980000E+01   -6.56000263E+01    0.00000000E+00
    1.82990000E+01   -6.56006261E+01    0.00000000E+00
    1.83000000E+01   -6.56012254E+01    0.00000000E+00
    1.83010000E+01   -6.56018242E+01    0.00000000E+00
    1.83020000E+01   -6.56024226E+01    0.00000000E+00
    1.83030000E+01   -6.56030206E+01    0.00000000E+00
    1.83040000E+01   -6.56036180E+01    0.00000000E+00
    1.83050000E+01   -6.56042151E+01    0.00000000E+00
    1.83060000E+01   -6.56048117E+01    0.00000000E+00
    1.83070000E+01   -6.56054078E+01    0.00000000E+00
    1.83080000E+01   -6.56060035E+01    0.00000000E+00
    1.83090000E+01   -6.56065987E+01    0.00000000E+00
    1.83100000E+01   -6.56071935E+01    0.00000000E+00
    1.83110000E+01   -6.56077879E+01    0.00000000E+00
    1.83120000E+01   -6.56083818E+01    0.00000000E+00
    1.83130000E+01   -6.56089752E+01    0.00000000E+00
    1.83140000E+01   -6.56095682E+01    0.00000000E+00
    1.83150000E+01   -6.56101607E+01    0.00000000E+00
    1.83160000E+01   -6.56107528E+01    0.00000000E+00
    1.83170000E+01   -6.56113444E+01    0.00000000E+00
    1.83180000E+01   -6.56119356E+01    0.00000000E+00
    1.83190000E+01   -6.56125264E+01    0.00000000E+00
    1.83200000E+01   -6.56131167E+01    0.00000000E+00
    1.83210000E+01   -6.56137065E+01    0.00000000E+00
    1.83220000E+01   -6.56142959E+01    0.00000000E+00
    1.83230000E+01   -6.56148848E+01    0.00000000E+00
    1.83240000E+01   -6.56154733E+01    0.00000000E+00
    1.83250000E+01   -6.56160613E+01    0.00000000E+00
    1.83260000E+01   -6.56166489E+01    0.00000000E+00
    1.83270000E+01   -6.56172361E+01    0.00000000E+00
    1.83280000E+01   -6.56178228E+01    0.00000000E+00
    1.83290000E+01   -6.56184090E+01    0.00000000E+00
    1.83300000E+01   -6.56189948E+01    0.00000000E+00
    1.83310000E+01   -6.56195802E+01    0.00000000E+00
    1.83320000E+01   -6.56201651E+01    0.00000000E+00
    1.83330000E+01   -6.56207495E+01    0.00000000E+00
    1.83340000E+01   -6.56213335E+01    0.00000000E+00
    1.83350000E+01   -6.56219171E+01    0.00000000E+00
    1.83360000E+01   -6.56225002E+01    0.00000000E+00
    1.83370000E+01   -6.56230828E+01    0.00000000E+00
    1.83380000E+01   -6.56236650E+01    0.00000000E+00
    1.83390000E+01   -6.56242468E+01    0.00000000E+00
    1.83400000E+01   -6.56248281E+01    0.00000000E+00
    1.83410000E+01   -6.56254090E+01    0.00000000E+00
    1.83420000E+01   -6.56259894E+01    0.00000000E+00
    1.83430000E+01   -6.56265694E+01    0.00000000E+00
    1.83440000E+01   -6.56271489E+01    0.00000000E+00
    1.83450000E+01   -6.56277280E+01    0.00000000E+00
    1.83460000E+01   -6.56283066E+01    0.00000000E+00
    1.83470000E+01   -6.56288848E+01    0.00000000E+00
    1.83480000E+01   -6.56294625E+01    0.00000000E+00
    1.83490000E+01   -6.56300398E+01    0.00000000E+00
    1.83500000E+01   -6.56306166E+01    0.00000000E+00
    1.83510000E+01   -6.56311930E+01    0.00000000E+00
    1.83520000E+01   -6.56317690E+01    0.00000000E+00
    1.83530000E+01   -6.56323445E+01    0.00000000E+00
    1.83540000E+01   -6.56329195E+01    0.00000000E+00
    1.83550000E+01   -6.56334941E+01    0.00000000E+00
    1.83560000E+01   -6.56340683E+01    0.00000000E+00
    1.83570000E+01   -6.56346420E+01    0.00000000E+00
    1.83580000E+01   -6.56352153E+01    0.00000000E+00
    1.83590000E+01   -6.56357881E+01    0.00000000E+00
    1.83600000E+01   -6.56363605E+01    0.00000000E+00
    1.83610000E+01   -6.56369324E+01    0.00000000E+00
    1.83620000E+01   -6.56375039E+01    0.00000000E+00
    1.83630000E+01   -6.56380749E+01    0.00000000E+00
    1.83640000E+01   -6.56386455E+01    0.00000000E+00
    1.83650000E+01   -6.56392157E+01    0.00000000E+00
    1.83660000E+01   -6.56397854E+01    0.00000000E+00
    1.83670000E+01   -6.56403546E+01    0.00000000E+00
    1.83680000E+01   -6.56409234E+01    0.00000000E+00
    1.83690000E+01   -6.56414918E+01    0.00000000E+00
    1.83700000E+01   -6.56420597E+01    0.00000000E+00
    1.83710000E+01   -6.56426272E+01    0.00000000E+00
    1.83720000E+01   -6.56431943E+01    0.00000000E+00
    1.83730000E+01   -6.56437608E+01    0.00000000E+00
    1.83740000E+01   -6.56443270E+01    0.00000000E+00
    1.83750000E+01   -6.56448927E+01    0.00000000E+00
    1.83760000E+01   -6.56454580E+01    0.00000000E+00
    1.83770000E+01   -6.56460228E+01    0.00000000E+00
    1.83780000E+01   -6.56465871E+01    0.00000000E+00
    1.83790000E+01   -6.56471511E+01    0.00000000E+00
    1.83800000E+01   -6.56477145E+01    0.00000000E+00
    1.83810000E+01   -6.56482776E+01    0.00000000E+00
    1.83820000E+01   -6.56488402E+01    0.00000000E+00
    1.83830000E+01   -6.56494023E+01    0.00000000E+00
    1.83840000E+01   -6.56499640E+01    0.00000000E+00
    1.83850000E+01   -6.56505253E+01    0.00000000E+00
    1.83860000E+01   -6.56510861E+01    0.00000000E+00
    1.83870000E+01   -6.56516465E+01    0.00000000E+00
    1.83880000E+01   -6.56522064E+01    0.00000000E+00
    1.83890000E+01   -6.56527659E+01    0.00000000E+00
    1.83900000E+01   -6.56533250E+01    0.00000000E+00
    1.83910000E+01   -6.56538836E+01    0.00000000E+00
    1.83920000E+01   -6.56544417E+01    0.00000000E+00
    1.83930000E+01   -6.56549994E+01    0.00000000E+00
    1.83940000E+01   -6.56555567E+01    0.00000000E+00
    1.83950000E+01   -6.56561136E+01    0.00000000E+00
    1.83960000E+01   -6.56566700E+01    0.00000000E+00
    1.83970000E+01   -6.56572259E+01    0.00000000E+00
    1.83980000E+01   -6.56577814E+01    0.00000000E+00
    1.83990000E+01   -6.56583365E+01    0.00000000E+00
    1.84000000E+01   -6.56588911E+01    0.00000000E+00
    1.84010000E+01   -6.56594453E+01    0.00000000E+00
    1.84020000E+01   -6.56599990E+01    0.00000000E+00
    1.84030000E+01   -6.56605523E+01    0.00000000E+00
    1.84040000E+01   -6.56611052E+01    0.00000000E+00
    1.84050000E+01   -6.56616576E+01    0.00000000E+00
    1.84060000E+01   -6.56622096E+01    0.00000000E+00
    1.84070000E+01   -6.56627611E+01    0.00000000E+00
    1.84080000E+01   -6.56633122E+01    0.00000000E+00
    1.84090000E+01   -6.56638629E+01    0.00000000E+00
    1.84100000E+01   -6.56644131E+01    0.00000000E+00
    1.84110000E+01   -6.56649629E+01    0.00000000E+00
    1.84120000E+01   -6.56655122E+01    0.00000000E+00
    1.84130000E+01   -6.56660611E+01    0.00000000E+00
    1.84140000E+01   -6.56666095E+01    0.00000000E+00
    1.84150000E+01   -6.56671575E+01    0.00000000E+00
    1.84160000E+01   -6.56677051E+01    0.00000000E+00
    1.84170000E+01   -6.56682522E+01    0.00000000E+00
    1.84180000E+01   -6.56687989E+01    0.00000000E+00
    1.84190000E+01   -6.56693452E+01    0.00000000E+00
    1.84200000E+01   -6.56698910E+01    0.00000000E+00
    1.84210000E+01   -6.56704364E+01    0.00000000E+00
    1.84220000E+01   -6.56709813E+01    0.00000000E+00
    1.84230000E+01   -6.56715258E+01    0.00000000E+00
    1.84240000E+01   -6.56720698E+01    0.00000000E+00
    1.84250000E+01   -6.56726135E+01    0.00000000E+00
    1.84260000E+01   -6.56731566E+01    0.00000000E+00
    1.84270000E+01   -6.56736994E+01    0.00000000E+00
    1.84280000E+01   -6.56742417E+01    0.00000000E+00
    1.84290000E+01   -6.56747835E+01    0.00000000E+00
    1.84300000E+01   -6.56753250E+01    0.00000000E+00
    1.84310000E+01   -6.56758659E+01    0.00000000E+00
    1.84320000E+01   -6.56764065E+01    0.00000000E+00
    1.84330000E+01   -6.56769466E+01    0.00000000E+00
    1.84340000E+01   -6.56774862E+01    0.00000000E+00
    1.84350000E+01   -6.56780255E+01    0.00000000E+00
    1.84360000E+01   -6.56785643E+01    0.00000000E+00
    1.84370000E+01   -6.56791026E+01    0.00000000E+00
    1.84380000E+01   -6.56796405E+01    0.00000000E+00
    1.84390000E+01   -6.56801780E+01    0.00000000E+00
    1.84400000E+01   -6.56807151E+01    0.00000000E+00
    1.84410000E+01   -6.56812517E+01    0.00000000E+00
    1.84420000E+01   -6.56817878E+01    0.00000000E+00
    1.84430000E+01   -6.56823235E+01    0.00000000E+00
    1.84440000E+01   -6.56828588E+01    0.00000000E+00
    1.84450000E+01   -6.56833937E+01    0.00000000E+00
    1.84460000E+01   -6.56839281E+01    0.00000000E+00
    1.84470000E+01   -6.56844621E+01    0.00000000E+00
    1.84480000E+01   -6.56849956E+01    0.00000000E+00
    1.84490000E+01   -6.56855287E+01    0.00000000E+00
    1.84500000E+01   -6.56860614E+01    0.00000000E+00
    1.84510000E+01   -6.56865936E+01    0.00000000E+00
    1.84520000E+01   -6.56871254E+01    0.00000000E+00
    1.84530000E+01   -6.56876568E+01    0.00000000E+00
    1.84540000E+01   -6.56881877E+01    0.00000000E+00
    1.84550000E+01   -6.56887182E+01    0.00000000E+00
    1.84560000E+01   -6.56892483E+01    0.00000000E+00
    1.84570000E+01   -6.56897779E+01    0.00000000E+00
    1.84580000E+01   -6.56903071E+01    0.00000000E+00
    1.84590000E+01   -6.56908358E+01    0.00000000E+00
    1.84600000E+01   -6.56913641E+01    0.00000000E+00
    1.84610000E+01   -6.56918920E+01    0.00000000E+00
    1.84620000E+01   -6.56924195E+01    0.00000000E+00
    1.84630000E+01   -6.56929465E+01    0.00000000E+00
    1.84640000E+01   -6.56934730E+01    0.00000000E+00
    1.84650000E+01   -6.56939992E+01    0.00000000E+00
    1.84660000E+01   -6.56945249E+01    0.00000000E+00
    1.84670000E+01   -6.56950501E+01    0.00000000E+00
    1.84680000E+01   -6.56955750E+01    0.00000000E+00
    1.84690000E+01   -6.56960994E+01    0.00000000E+00
    1.84700000E+01   -6.56966233E+01    0.00000000E+00
    1.84710000E+01   -6.56971469E+01    0.00000000E+00
    1.84720000E+01   -6.56976700E+01    0.00000000E+00
    1.84730000E+01   -6.56981926E+01    0.00000000E+00
    1.84740000E+01   -6.56987149E+01    0.00000000E+00
    1.84750000E+01   -6.56992367E+01    0.00000000E+00
